feature,label
-0.00670776254342942,5.99999909457122
-0.03460149603508707,5.999875718672363
0.12384462665865709,6.005698397745496
0.060239206136710834,6.000655781218462
-0.10822714953131285,5.996196968563444
-0.021663826620209728,5.999969498108735
-0.15142088791917,5.989584536045034
0.16240022130673926,6.012849348402289
-0.03832735567643564,5.999831092931075
0.19901885178970666,6.023648516584041
-0.008231473842868889,5.9999983267760895
-0.027024913930925633,5.999940787388821
0.037600346859099215,6.000159476541421
-0.011723467984603192,5.999995166190176
-0.1297104543142098,5.993452941882689
-0.0358597978676353,5.999861660957189
0.02666332394555386,6.000056867498155
0.028737427357766368,6.0000711975278485
-0.002502040986546974,5.999999953010101
-0.09386089221677044,5.997519294044504
0.06888542600692392,6.0009806257664495
0.01849199319252987,6.000018970222704
-0.0015417387828059385,5.999999989006053
0.16238983022567818,6.012846882086476
0.11504671833330396,6.004568187908921
-0.17478261611086077,5.983981717037447
-0.0658647105438586,5.999142805023144
0.05219290786156642,6.000426536043147
-4.928432078746179e-05,5.999999999999641
-0.028435885638094845,5.999931020263423
0.06067397744722433,6.000670083080368
-0.036050040805046535,5.9998594475123515
0.13230583016771966,6.006947974265521
-0.06474838631546218,5.999185655622117
0.06638817177778183,6.000877795564175
-0.03367229513303146,5.999885464685526
-0.04979301888346099,5.999629637823192
-0.01627507174644741,5.999987067276574
0.029827190775712623,6.000079608292819
0.03808724663147431,6.00016575246251
0.04548045325357178,6.0002822250815715
0.11061072467725504,6.004059877855511
-0.07968220778247681,5.998482232213849
-0.01101177016285881,5.9999959941685725
0.030717756142105108,6.000086954031006
0.01878433500436323,6.000019884227784
0.013202504048028918,6.000006903831493
-0.13450793424816979,5.992699292255998
-0.11413060466118737,5.995540074448651
0.08727264827670039,6.001994140339996
0.025715139993253106,6.000051013830356
0.2262058609270645,6.0347242451988885
0.139101293545184,6.008074483672135
-0.15508097334464946,5.988810857390388
-0.1250820605879965,5.994129077652473
0.01707235910040613,6.00001492800824
-0.21740350243444714,5.96917373809153
-0.01997278326571776,5.999976097846969
0.17125525212165843,6.015067907766957
-0.08825342217358016,5.997937870574908
0.1817171945879561,6.018001526119368
-0.053628164275624016,5.999537299415745
-0.044545633613468645,5.999734822497035
0.08967037625773416,6.002163058329714
0.06122929072801149,6.0006886506166115
-0.0901016800474691,5.997805579146932
0.014472362782262094,6.00000909367809
0.03205182159780869,6.000098782361681
0.09115773461664545,6.002272489191909
-0.24780743815300618,5.954347531173253
0.0844996925274075,6.0018100336161915
0.1284648218704081,6.006360245975406
0.01932215004780805,6.000021641512296
-0.10726621026523464,5.99629737212567
-0.048435715473868705,5.99965910674145
-0.07038042719120134,5.998954131819042
0.024509492684839436,6.000044169676729
0.012582892967113322,6.000005976717959
0.18870396873320794,6.020158785192546
0.02949444015927621,6.000076973587144
-0.09254238720997598,5.997622375048951
-0.07448411645681266,5.998760312374574
0.13669515077261188,6.007662678065121
0.04846163370005422,6.000341440793186
-0.07568961985154507,5.998699140997627
0.05042471257058928,6.0003846374340135
-0.12302070534511578,5.994414579264894
0.08993295275878765,6.002182115896431
-0.005977860849581288,5.99999935914665
-0.21068947010017547,5.971942449886536
0.005292171851304952,6.000000444654887
-0.010427826327301546,5.999996598248201
-0.048861782670366144,5.999650031321321
0.059330498600572226,6.00062654929973
0.04912523735788624,6.000355660176778
-0.03531283175035731,5.999867895111041
0.07801137380352165,6.001424278874803
-0.1034961319791057,5.996674219277925
0.08752178062917088,6.002011266820096
0.04824672615036369,6.00033691845599
-0.03317961448071554,5.999890418999466
-0.05399828513096264,5.999527653003594
-0.006679159862135119,5.999999106104462
0.06535211517182717,6.00083733684166
0.016359973658286616,6.000013136178915
0.09338975852142059,6.00244353752079
-0.011865971505806386,5.999994987768079
-0.12930643787905913,5.993513928996218
-0.07645913314131124,5.998659059943004
0.22327322146264833,6.0333911341547175
0.2301981094131755,6.036595401156932
0.10369299141840403,6.003344794691818
0.2112527621607998,6.028283193390555
-0.004845350638031467,5.999999658730963
0.056868732865220754,6.0005517494504605
-0.06686568840809322,5.999103126452012
0.24672461208176402,6.0450566272528095
-0.02264535472959674,5.999965161564881
0.08563177759723996,6.001883762439112
-0.055568250830525794,5.9994852439807005
-0.08854549865597462,5.997917328764227
-0.039622626251197696,5.999813383075269
0.034998779775316805,6.000128611547492
-0.00821987171317321,5.999998333841268
-0.18246867248947615,5.981774217130198
-0.110409031876975,5.99596229058929
0.0596766225522222,6.000637578938648
-0.06095706448328592,5.999320493855698
-0.2586793313467814,5.948071420371295
0.11240032166395691,6.004260140446532
0.046903348923008355,6.000309551428655
0.00031256867933025486,6.000000000091613
-0.1469871431760219,5.990472931189301
0.0225727741107645,6.000034504525653
0.053001169004388726,6.0004466605542515
-0.10077783405851928,5.996929448999664
0.12593582097849892,6.005991962514784
-0.032356961467949315,5.9998983694092685
-0.09522407524852163,5.997409631524879
0.056528982435256614,6.000541919474814
-0.14087581465699356,5.991612537794467
0.07140994251397018,6.001092439274373
-0.2139609411204841,5.970615063725898
0.12626185899538128,6.0060386212730945
-0.07069569246087574,5.998940014039915
0.06660514369667844,6.0008864302404366
0.009786779398494004,6.00000281216405
-0.05927139918745003,5.999375321162742
-0.01270917524058042,5.999993841522504
0.11138931911992583,6.004146215802724
0.02794728321510544,6.000065484730249
0.030322445210961026,6.00008363997893
-0.09623021435151795,5.997326651273393
0.0004970514138258529,6.000000000368405
-0.05637786933653832,5.999462414890225
0.01750303796872269,6.000016086499855
-0.049173201840082316,5.999643297036346
0.0361569772432253,6.000141806978131
0.10558988774747594,6.003531736056868
-0.05258729655901254,5.9995637215219615
0.04022538187152155,6.000195263820212
-0.037070165750938286,5.99984717484731
-0.07355324904409265,5.998806213017054
0.17933122006794536,6.017301707446332
0.07142675771769612,6.001093211180114
-0.13157540263705356,5.9931664657136015
0.11376407541710053,6.00441709438527
-0.08616246321482222,5.998080997356519
-0.00546540050261524,5.99999951023558
0.01129268773993034,6.000004320293114
0.13066360412949793,6.006692450298207
0.1441159720571496,6.008979612604448
-0.21920585982347737,5.96840068025932
0.03537811751778232,6.000132838944265
-0.0878607658400534,5.997965272718277
-0.0059617822189517305,5.999999364303856
-0.061451078727827985,5.999303838843
-0.050460158341170375,5.99961455085945
-0.21808807015422535,5.968881619765903
0.039212935911570296,6.000180887823595
-0.05480113608968884,5.999506269517858
-0.05458325108335859,5.9995121352349665
-0.09515717893369646,5.9974150870065
-0.020271093818872887,5.999975010773948
0.024124757792517076,6.000042122112156
0.04559539864475502,6.000284370345822
-0.007925002723931143,5.999998506794726
-0.12913456470155343,5.993539758348911
-0.10529638848820373,5.996497632759549
-0.11379417179532435,5.995579399049546
-0.07530855959251997,5.998718689816406
-0.05662904384188061,5.999455197689014
-0.11043784648111271,5.9959591284739435
0.01492532134783603,6.000009974527361
-0.1392198808932182,5.991904847616611
0.10816065720861029,6.003796026251609
-0.03155476105039225,5.999905742494485
-0.0716295662985341,5.998897450187979
0.08506122192958429,6.0018463588239745
-0.11742146309436821,5.995143049055126
0.010598208099604559,6.000003571236265
0.033525358133102534,6.000113042442408
0.15549716872509806,6.011279470487804
-0.03983102861975487,5.999810422923871
0.02931652138697472,6.000075588994002
-0.06938057034596927,5.998998075834105
0.027787097156323794,6.000064365151144
-0.03211005547619746,5.999900678236417
0.12006670106342968,6.005192649263665
-0.06769963542084989,5.999069148839666
0.007882843787897397,6.00000146950144
-0.018174752789250858,5.999981989457614
-0.0030171042454302335,5.999999917606642
0.14400387544543822,6.008958675270595
-0.01759359332574787,5.999983662526282
0.04204991500698557,6.000223057392814
0.0795783986719939,6.0015118435170205
-0.07781545722201436,5.998586424935868
-0.10041256609600185,5.996962715650985
0.04310652335652891,6.000240298050178
-0.10868419458806362,5.996148584013252
-0.0022822139260420585,5.999999964339263
0.05869358434217963,6.000606587073433
0.08675879152130912,6.001959123151259
-0.07040498352730172,5.998953036699835
0.023872642627571383,6.000040815276683
-0.08559546938907563,5.998118632712942
-0.016159615758069953,5.999987340564378
0.0011478176359497672,6.000000004536699
0.19036480063679836,6.020695751438491
-0.10667749026057496,5.996358002662627
-0.047552788885271965,5.999677411238957
0.03297643100563979,6.0001075801652295
-0.033288870916519345,5.999889332920249
0.07758849413137822,6.001401242250238
-0.029815615374228607,5.999920484354899
0.051728944872538644,6.0004152619270466
-0.1765734814704247,5.983484273028428
0.04186237528721166,6.000220086221772
-0.010333852172423587,5.99999668939026
0.05332871673761896,6.000454992936491
0.055461603892043104,6.00051179793472
-0.01279848436051333,5.999993710778637
0.056706444818448526,6.000547039284638
-0.24502435555201912,5.955868466213877
-0.20829159771956884,5.972889563597244
0.009715745763199765,6.000002751374326
0.15234222629117763,6.010606745504891
-0.022441659779367785,5.999966093249001
-0.04533685830216364,5.999720439685996
0.05289669800637523,6.0004440245092034
0.09850653812866562,6.0028675858239255
0.0990291470080819,6.002913468785458
0.002465863486388305,6.000000044980921
-0.1858785511844187,5.980733222103199
0.20979107535706876,6.027700160279429
0.025810494918904293,6.000051583434119
0.073956526314502,6.001213530701352
0.054723941271422674,6.000491646961169
-0.06238236549316235,5.999271705934208
0.039477611465364604,6.000184575417759
0.00841654692392148,6.000001788640671
0.11915782734682645,6.005075618627364
0.19760571557094941,6.023148335105401
-0.11812070283848913,5.995055762525352
-0.036871539972027155,5.999849618267206
0.08384844390697738,6.0017685049361775
-0.06037648088365088,5.9993397253208425
0.058020729830773346,6.0005859638407
0.10184291578571132,6.003168937902946
0.02192184720264115,6.000031604774339
0.03151128318353424,6.000093868422747
0.06574213333619354,6.0008524180420295
0.17956269804007044,6.017368792295072
0.14276839171091293,6.008730064579364
0.061689216755604265,6.000704285947938
-0.07613992746845616,5.998675784609748
0.09012034551667475,6.00219578492466
-0.024628214036647125,5.999955185349633
0.19228285259992683,6.0213276460217475
-0.04075008611502282,5.999796994947378
-0.054815118197223095,5.999505891506305
-0.22010977862536457,5.968008156565156
-0.04149145124288715,5.999785712355578
-0.17563234484492873,5.983746954414063
-0.13998294169407105,5.991771008718539
0.07372436360437702,6.001202138072685
-0.059112864133443646,5.999380320311206
0.0741156268871412,6.0012213794642815
-0.028670717449538308,5.999929297147287
-0.1255310592478047,5.994065627067048
-0.03449318789242552,5.9998768820835915
-0.034423749380082726,5.9998776241367375
0.08432581239122539,6.001798882746059
0.017381238257336378,6.000015753004357
-0.09801840866076696,5.997174832530088
-0.15700334588576828,5.988389578729537
-0.06822731001408747,5.999047212609275
0.2831343540918571,6.0680924495469934
0.0015949135600322496,6.0000000121711805
0.025745061622347177,6.000051192113699
-0.059132717582761375,5.999379695730825
-0.05421719427650067,5.99952188499642
0.06587986230818613,6.000857786689969
-0.05780078524596308,5.9994206747332495
0.06859636193043116,6.000968332490682
0.019871030685050986,6.000023538697985
-0.08372692758130203,5.998239172878145
0.0008022405196279084,6.000000001548941
0.045526088151528935,6.000283075484717
0.012013304402916284,6.00000520126163
-0.035229130164453275,5.9998688322661495
-0.011937950164005657,5.999994896001485
-0.0029949516092953963,5.999999919408232
-0.07039333986861987,5.9989535560579865
0.03107508726199475,6.000090024004028
-0.06240487680453123,5.9992709172126855
0.164516835738845,6.013358334008369
0.11238526856514973,6.004258429070812
-0.0307557100488188,5.999912723257479
-0.15830655522441112,5.988098054677952
0.10757372122001728,6.003734563352028
0.2950229199629779,6.077035077882776
0.014197255556998856,6.0000085848844575
0.0026978342189914245,6.000000058907017
0.0010050274261353906,6.000000003045475
-0.08181120386363556,5.998357294901918
0.033877193926779146,6.000116638934945
-0.08990887726634283,5.997819636123838
0.22007354385894462,6.031976046415374
0.21643435101042222,6.030415840729111
-0.06350174457777956,5.999231793062097
0.043068911670610874,6.000239669597885
0.038169920023215856,6.000166834169843
0.09428801613926115,6.002514726445623
0.08552730290329155,6.001876876018123
0.008407643748458846,6.000001782970505
-0.056459710549593416,5.999460070325761
-0.04443463772760711,5.99973679981757
-0.03393466725936174,5.99988276641655
-0.14732855588258462,5.990406390200513
0.14971166446323217,6.0100667242173555
-0.014708867512289437,5.999990453174968
-0.046689484978525306,5.99969466365348
-0.014463573026204291,5.999990922880922
-0.05449598598073982,5.999514471420864
0.01938224286614823,6.000021844059363
0.05784471409127151,6.0005806471399525
-0.009327214712239938,5.999997565682744
-0.016847118540721833,5.999985655079366
0.055742694430911226,6.000519619124415
0.18453782837502972,6.018852869937403
-0.16032585969097485,5.98763676891766
0.06216903645223461,6.000720847943505
-0.05106899964091748,5.999600429601144
0.005689960610324379,6.000000552648549
0.004236797799759928,6.000000228157353
0.115377285313906,6.0046076788718565
-0.02725038207541653,5.999939292962155
-0.08467188270859355,5.998178878572218
0.029927868558758293,6.000080417138995
-0.006450646279726806,5.999999194749619
-0.09360170527343081,5.99753978797106
0.1074019988766618,6.003716707184926
0.12466431325062421,6.00581229570868
-0.21972641165503745,5.968175026940347
-0.004441022699842176,5.999999737233356
0.033920534912871045,6.000117087176027
-0.07596018423249662,5.998685140698705
-0.057501585869842914,5.999429624684159
